5553,23,1080.5
5554,25,1083
5555,23,1080.5
5556,22,1082.0
5557,22,1082.5
5558,22,1082.5
5559,13,1077
5560,25,1084
5561,23,1081.0
5562,23,1081.5
5563,21,1082.5
5564,7,1076
5565,7,1077
5566,25,1084
5567,23,1082.0
5568,15,1078
5569,10,1076
5570,14,1076
5571,2,1076
5572,11,1078
5573,9,1076
5574,14,1079
5575,25,1085
5576,25,1085
5577,10,1077
5578,3,1079
5579,18,1078
5580,25,1085
5581,25,1085
5582,22,1085.0
5583,8,1079
5584,13,1080
5585,15,1080
5586,1,1076
5587,1,1076
5588,21,1083.5
5589,10,1078
5590,9,1078
5591,19,1081
5592,25,1086
5593,11,1079
5594,25,1086
5595,2,1078
5596,17,1080
5597,25,1087
5598,3,1079
5599,10,1079
5600,12,1079
5601,1,1078
5602,21,1085.5
5603,4,1079
5604,18,1081
5605,18,1081
5606,20,1080
5607,19,1082
5608,12,1079
5609,19,1083
5610,24,1086.0
5611,15,1081
5612,7,1080
5613,24,1086.0
5614,5,1081
5615,15,1082
5616,25,1087
5617,25,1087
5618,22,1089.5
5619,24,1087.0
5620,15,1082
5621,16,1085
5622,11,1080
5623,24,1087.5
5624,2,1082
5625,3,1081
5626,25,1090
5627,20,1084
5628,21,1088.0
5629,17,1082
5630,21,1090.0
5631,24,1089.0
5632,6,1084
5633,9,1082
5634,23,1090.0
5635,25,1092
5636,24,1090.0
5637,7,1082
5638,6,1085
5639,20,1084
5640,25,1092
5641,24,1092.0
5642,25,1092
5643,23,1091.5
5644,25,1092
5645,7,1083
5646,25,1093
5647,4,1084
5648,25,1093
5649,20,1085
5650,23,1091.5
5651,12,1085
5652,25,1093
5653,21,1091.5
5654,22,1092.0
5655,21,1091.5
5656,22,1092.5
5657,18,1086
5658,5,1086
5659,21,1091.5
5660,25,1094
5661,21,1092.0
5662,22,1093.0
5663,14,1086
5664,24,1093.0
5665,4,1086
5666,14,1086
5667,22,1094.0
5668,1,1087
5669,6,1087
5670,24,1094.0
5671,25,1095
5672,22,1094.5
5673,23,1092.5
5674,17,1087
5675,25,1096
5676,9,1087
5677,13,1087
5678,23,1093.0
5679,6,1089
5680,11,1090
5681,22,1094.5
5682,21,1094.5
5683,25,1096
5684,25,1096
5685,22,1095.0
5686,24,1094.5
5687,10,1091
5688,25,1096
5689,23,1093.0
5690,2,1088
5691,23,1094.0
5692,16,1087
5693,19,1089
5694,16,1088
5695,20,1092
5696,5,1088
5697,23,1094.5
5698,25,1097
5699,25,1097
5700,1,1091
5701,21,1096.0
5702,22,1096.0
5703,16,1088
5704,5,1089
5705,16,1089
5706,23,1095.0
5707,8,1090
5708,25,1098
5709,23,1095.5
5710,21,1096.0
5711,25,1098
5712,22,1098.5
5713,25,1098
5714,5,1090
5715,12,1091
5716,19,1091
5717,3,1091
5718,8,1091
5719,2,1092
5720,13,1092
5721,4,1091
5722,25,1099
5723,24,1098.5
5724,21,1099.0
5725,12,1093
5726,6,1093
5727,3,1092
5728,11,1094
5729,13,1094
5730,8,1092
5731,24,1099.5
5732,24,1099.5
5733,18,1092
5734,8,1093
5735,9,1094
5736,24,1100.0
5737,21,1100.5
5738,8,1095
5739,17,1092
5740,25,1101
5741,17,1094
5742,25,1103
5743,14,1094
5744,7,1096
5745,4,1095
5746,7,1096
5747,25,1103
5748,10,1096
5749,25,1103
5750,18,1097
5751,25,1104
5752,1,1096
5753,22,1102.0
5754,24,1102.5
5755,25,1104
5756,14,1096
5757,25,1104
5758,22,1104.5
5759,15,1097
5760,23,1102.5
5761,2,1095
5762,9,1096
5763,24,1103.5
5764,13,1096
5765,25,1104
5766,14,1096
5767,9,1097
5768,25,1105
5769,7,1100
5770,22,1105.0
5771,21,1103.5
5772,2,1098
5773,19,1098
5774,1,1097
5775,11,1098
5776,10,1098
5777,12,1098
5778,10,1098
5779,5,1100
5780,21,1104.0
5781,18,1097
5782,25,1106
5783,23,1104.0
5784,12,1099
5785,15,1099
5786,23,1104.0
5787,24,1104.5
5788,22,1105.5
5789,23,1105.0
5790,17,1099
5791,10,1099
5792,19,1099
5793,23,1105.5
5794,21,1105.0
5795,21,1105.0
5796,3,1098
5797,4,1098
5798,25,1107
5799,21,1105.5
5800,15,1100
5801,20,1099
5802,25,1107
5803,3,1098
5804,2,1101
5805,25,1107
5806,3,1099
5807,24,1105.5
5808,1,1101
5809,13,1099
5810,24,1106.5
5811,14,1105
5812,19,1100
5813,11,1100
5814,18,1100
5815,11,1100
5816,22,1106.5
5817,15,1101
5818,22,1107.5
5819,23,1106.5
5820,25,1108
5821,22,1108.0
5822,21,1107.0
5823,25,1108
5824,25,1109
5825,22,1108.0
5826,23,1107.0
5827,24,1108.0
5828,25,1109
5829,25,1109
5830,25,1110
5831,21,1108.5
5832,18,1103
5833,15,1102
5834,16,1101
5835,23,1107.5
5836,22,1108.5
5837,23,1107.5
5838,7,1103
5839,20,1103
5840,21,1109.5
5841,4,1105
5842,7,1103
5843,4,1105
5844,12,1104
5845,9,1104
5846,25,1111
5847,17,1103
5848,22,1111.0
5849,21,1111.5
5850,25,1113
5851,5,1105
5852,6,1104
5853,24,1112.0
5854,24,1112.0
5855,20,1103
5856,25,1114
5857,23,1111.0
5858,17,1107
5859,25,1114
5860,24,1113.0
5861,9,1107
5862,14,1106
5863,2,1107
5864,11,1109
5865,13,1106
5866,20,1104
5867,16,1107
5868,20,1108
5869,22,1114.5
5870,25,1114
5871,10,1107
5872,24,1113.5
5873,13,1111
5874,25,1115
5875,19,1107
5876,6,1104
5877,5,1108
5878,6,1105
5879,1,1106
5880,25,1115
5881,25,1115
5882,11,1111
5883,4,1110
5884,25,1116
5885,21,1114.0
5886,25,1116
5887,8,1109
5888,19,1108
5889,22,1117.0
5890,23,1116.0
5891,5,1108
5892,6,1106
5893,16,1109
5894,16,1109
5895,5,1109
5896,25,1118
5897,24,1116.0
5898,17,1112
5899,25,1118
5900,7,1113
5901,16,1111
5902,24,1117.0
5903,23,1116.5
5904,23,1117.5
5905,1,1111
5906,21,1116.5
5907,22,1117.5
5908,21,1117.0
5909,22,1118.0
5910,9,1113
5911,24,1118.0
5912,8,1111
5913,24,1118.0
5914,7,1114
5915,23,1117.5
5916,12,1110
5917,23,1118.0
5918,21,1117.5
5919,22,1119.0
5920,25,1119
5921,25,1119
5922,8,1111
5923,8,1113
5924,12,1112
5925,8,1113
5926,18,1112
5927,25,1119
5928,2,1111
5929,3,1111
5930,21,1118.5
5931,6,1113
5932,21,1119.0
5933,24,1119.0
5934,13,1113
5935,25,1120
5936,17,1114
5937,22,1120.5
5938,25,1120
5939,18,1116
5940,22,1120.5
5941,23,1119.5
5942,25,1121
5943,23,1120.0
5944,21,1120.5
5945,10,1114
5946,2,1114
5947,22,1121.0
5948,22,1121.0
5949,9,1115
5950,14,1114
5951,25,1121
5952,25,1122
5953,3,1112
5954,4,1115
5955,12,1117
5956,24,1120.5
5957,25,1122
5958,4,1117
5959,10,1116
5960,13,1115
5961,14,1116
5962,23,1122.0
5963,10,1117
5964,15,1116
5965,21,1122.0
5966,1,1115
5967,23,1122.0
5968,11,1117
5969,3,1118
5970,14,1116
5971,25,1124
5972,15,1118
5973,9,1116
5974,5,1117
5975,21,1123.0
5976,12,1118
5977,22,1124.5
5978,1,1117
5979,25,1125
5980,25,1125
5981,7,1117
5982,3,1118
5983,2,1117
5984,2,1117
5985,25,1126
5986,11,1119
5987,17,1118
5988,21,1125.0
5989,15,1119
5990,19,1117
5991,15,1120
5992,25,1127
5993,15,1121
5994,24,1125.5
5995,10,1119
5996,1,1120
5997,20,1118
5998,25,1128
5999,18,1119
6000,25,1128
6001,19,1118
6002,13,1119
6003,22,1127.0
6004,25,1128
6005,3,1120
6006,4,1121
6007,25,1129
6008,19,1119
6009,24,1125.5
6010,14,1121
6011,11,1120
6012,24,1126.5
6013,18,1119
6014,18,1120
6015,23,1126.5
6016,9,1123
6017,4,1121
6018,6,1123
6019,16,1121
6020,6,1123
6021,24,1127.0
6022,16,1125
6023,25,1129
6024,20,1122
6025,17,1123
6026,23,1128.5
6027,21,1127.5
6028,25,1129
6029,11,1125
6030,12,1123
6031,22,1129.5
6032,23,1130.0
6033,25,1130
6034,20,1122
6035,24,1129.5
6036,1,1127
6037,24,1129.5
6038,25,1130
6039,25,1130
6040,22,1131.0
6041,25,1131
6042,13,1125
6043,23,1130.0
6044,23,1130.0
6045,9,1126
6046,21,1130.0
6047,2,1126
6048,7,1123
6049,17,1124
6050,25,1132
6051,25,1132
6052,20,1124
6053,7,1123
6054,22,1131.5
6055,5,1125
6056,6,1124
6057,22,1131.5
6058,25,1132
6059,21,1130.5
6060,21,1131.0
6061,11,1128
6062,25,1133
6063,19,1126
6064,23,1130.5
6065,23,1132.5
6066,24,1131.5
6067,21,1132.0
6068,10,1127
6069,24,1131.5
6070,14,1125
6071,13,1127
6072,25,1134
6073,22,1133.0
6074,24,1131.5
6075,21,1132.5
6076,22,1133.0
6077,23,1133.0
6078,8,1128
6079,5,1127
6080,25,1135
6081,16,1126
6082,22,1133.5
6083,21,1133.0
6084,24,1134.0
6085,22,1133.5
6086,23,1134.5
6087,5,1128
6088,20,1127
6089,8,1128
6090,8,1130
6091,25,1136
6092,25,1136
6093,16,1127
6094,4,1129
6095,22,1137.0
6096,21,1135.5
6097,8,1130
6098,19,1128
6099,6,1129
6100,25,1138
6101,17,1129
6102,9,1130
6103,21,1136.5
6104,17,1133
6105,25,1138
6106,25,1139
6107,5,1131
6108,23,1136.5
6109,2,1130
6110,16,1130
6111,21,1137.5
6112,2,1130
6113,25,1139
6114,25,1139
6115,8,1132
6116,24,1138.0
6117,4,1133
6118,12,1131
6119,25,1140
6120,9,1134
6121,24,1138.0
6122,3,1131
6123,18,1132
6124,7,1130
6125,25,1140
6126,12,1131
6127,6,1132
6128,3,1132
6129,22,1139.5
6130,1,1131
6131,24,1140.0
6132,7,1131
6133,15,1135
6134,12,1133
6135,25,1141
6136,18,1132
6137,13,1132
6138,13,1134
6139,10,1133
6140,25,1142
6141,14,1134
6142,4,1134
6143,25,1142
6144,24,1141.5
6145,21,1141.0
6146,9,1135
6147,22,1142.0
6148,11,1136
6149,25,1143
6150,2,1136
6151,23,1140.0
6152,25,1143
6153,24,1142.0
6154,23,1141.0
6155,14,1135
6156,3,1137
6157,15,1137
6158,1,1135
6159,5,1136
6160,15,1137
6161,14,1136
6162,25,1143
6163,25,1143
6164,25,1143
6165,24,1143.0
6166,15,1138
6167,25,1144
6168,22,1143.5
6169,9,1139
6170,12,1137
6171,18,1136
6172,10,1135
6173,7,1137
6174,2,1137
6175,22,1144.0
6176,1,1136
6177,21,1142.5
6178,22,1144.0
6179,25,1145
6180,21,1144.0
6181,19,1138
6182,20,1137
6183,10,1136
6184,23,1143.5
6185,20,1141
6186,23,1143.5
6187,24,1144.0
6188,24,1145.0
6189,23,1143.5
6190,23,1145.0
6191,23,1145.5
6192,25,1147
6193,21,1144.5
6194,24,1145.0
6195,17,1138
6196,11,1138
6197,21,1144.5
6198,15,1139
6199,6,1139
6200,6,1140
6201,3,1138
6202,13,1138
6203,22,1145.5
6204,10,1139
6205,18,1139
6206,22,1146.0
6207,4,1140
6208,22,1146.5
6209,21,1146.0
6210,4,1140
6211,25,1148
6212,17,1140
6213,23,1146.0
6214,22,1147.0
6215,14,1140
6216,11,1140
6217,24,1146.5
6218,1,1139
6219,18,1140
6220,3,1140
6221,25,1149
6222,19,1140
6223,21,1146.5
6224,16,1140
6225,16,1141
6226,25,1149
6227,23,1147.0
6228,11,1142
6229,19,1140
6230,20,1142
6231,21,1148.0
6232,25,1150
6233,1,1143
6234,12,1142
6235,25,1150
6236,22,1150.5
6237,23,1150.0
6238,25,1150
6239,11,1145
6240,25,1150
6241,21,1149.0
6242,25,1151
6243,25,1151
6244,24,1150.5
6245,21,1150.0
6246,17,1143
6247,9,1145
6248,24,1151.5
6249,14,1145
6250,20,1143
6251,20,1146
6252,10,1144
6253,6,1144
6254,13,1144
6255,13,1146
6256,25,1152
6257,19,1145
6258,7,1143
6259,7,1143
6260,5,1144
6261,5,1145
6262,8,1147
6263,8,1147
6264,25,1153
6265,25,1153
6266,2,1143
6267,22,1152.0
6268,25,1154
6269,25,1154
6270,25,1154
6271,24,1153.5
6272,25,1154
6273,16,1146
6274,25,1155
6275,17,1147
6276,25,1156
6277,19,1147
6278,22,1154.5
6279,16,1147
6280,5,1147
6281,23,1152.5
6282,23,1153.5
6283,6,1148
6284,8,1149
6285,24,1155.0
6286,21,1154.5
6287,25,1157
6288,4,1149
6289,22,1156.0
6290,21,1156.0
6291,5,1147
6292,9,1149
6293,8,1149
6294,2,1149
6295,17,1149
6296,24,1155.5
6297,9,1150
6298,2,1150
6299,25,1158
6300,22,1156.5
6301,12,1150
6302,16,1150
6303,21,1156.5
6304,14,1150
6305,8,1151
6306,24,1156.5
6307,4,1150
6308,12,1152
6309,9,1154
6310,7,1150
6311,6,1151
6312,25,1159
6313,23,1156.0
6314,23,1156.0
6315,22,1157.5
6316,21,1158.0
6317,23,1158.0
6318,13,1151
6319,22,1158.0
6320,10,1153
6321,18,1151
6322,22,1159.0
6323,1,1150
6324,23,1158.0
6325,7,1151
6326,21,1158.0
6327,3,1152
6328,25,1160
6329,21,1158.5
6330,25,1160
6331,24,1157.5
6332,2,1154
6333,18,1152
6334,22,1159.5
6335,22,1159.5
6336,24,1157.5
6337,23,1158.5
6338,24,1158.5
6339,1,1154
6340,15,1154
6341,25,1161
6342,23,1158.5
6343,3,1153
6344,24,1160.0
6345,4,1154
6346,4,1156
6347,25,1161
6348,14,1155
6349,21,1160.0
6350,12,1152
6351,25,1161
6352,25,1162
6353,11,1155
6354,12,1156
6355,25,1162
6356,13,1153
6357,1,1156
6358,15,1156
6359,5,1156
6360,7,1156
6361,25,1162
6362,14,1155
6363,21,1161.5
6364,10,1154
6365,22,1163.0
6366,3,1156
6367,2,1156
6368,10,1156
6369,9,1155
6370,18,1156
6371,19,1155
6372,21,1162.5
6373,25,1164
6374,1,1157
6375,23,1162.5
6376,21,1162.5
6377,15,1156
6378,13,1157
6379,24,1164.0
6380,6,1155
6381,15,1157
6382,10,1158
6383,6,1156
6384,15,1158
6385,1,1162
6386,25,1165
6387,17,1158
6388,22,1164.5
6389,25,1165
6390,25,1165
6391,23,1163.5
6392,18,1158
6393,25,1165
6394,20,1157
6395,11,1157
6396,16,1159
6397,25,1165
6398,25,1165
6399,25,1166
6400,4,1159
6401,25,1167
6402,24,1165.0
6403,3,1159
6404,20,1158
6405,11,1159
6406,16,1160
6407,14,1160
6408,24,1167.0
6409,25,1168
6410,3,1161
6411,18,1159
6412,23,1166.0
6413,23,1167.0
6414,17,1160
6415,24,1167.5
6416,22,1168.0
6417,21,1167.0
6418,12,1162
6419,24,1169.0
6420,25,1169
6421,21,1168.5
6422,11,1162
6423,22,1168.5
6424,16,1163
6425,19,1161
6426,22,1169.0
6427,11,1162
6428,10,1163
6429,13,1163
6430,14,1162
6431,19,1161
6432,8,1163
6433,22,1170.0
6434,25,1171
6435,24,1169.0
6436,13,1165
6437,22,1170.5
6438,21,1169.0
6439,5,1163
6440,6,1163
6441,17,1163
6442,20,1162
6443,22,1171.5
6444,23,1170.5
6445,7,1163
6446,25,1172
6447,20,1162
6448,20,1165
6449,9,1164
6450,21,1170.5
6451,23,1170.5
6452,25,1172
6453,23,1170.5
6454,7,1163
6455,23,1170.5
6456,22,1172.0
6457,25,1172
6458,16,1168
6459,24,1170.0
6460,24,1170.0
6461,22,1172.0
6462,17,1166
6463,21,1171.5
6464,25,1173
6465,19,1166
6466,21,1172.0
6467,25,1173
6468,25,1173
6469,23,1171.0
6470,24,1171.0
6471,25,1173
6472,8,1166
6473,5,1165
6474,2,1164
6475,25,1174
6476,23,1173.0
6477,24,1173.5
6478,5,1166
6479,4,1168
6480,8,1168
6481,2,1166
6482,1,1167
6483,21,1173.5
6484,6,1167
6485,19,1166
6486,25,1175
6487,22,1175.5
6488,5,1167
6489,14,1168
6490,13,1169
6491,2,1168
6492,25,1176
6493,17,1169
6494,25,1176
6495,3,1171
6496,25,1176
6497,25,1176
6498,8,1169
6499,25,1176
6500,9,1168
6501,8,1170
6502,25,1177
6503,25,1177
6504,21,1175.0
6505,23,1176.0
6506,9,1169
6507,18,1170
6508,16,1169
6509,12,1169
6510,21,1176.0
6511,21,1176.0
6512,7,1170
6513,25,1178
6514,22,1177.0
6515,6,1170
6516,12,1170
6517,10,1169
6518,25,1179
6519,9,1170
6520,12,1171
6521,25,1180
6522,24,1176.5
6523,11,1174
6524,24,1178.5
6525,1,1170
6526,2,1172
6527,7,1171
6528,4,1171
6529,18,1171
6530,20,1173
6531,3,1172
6532,4,1172
6533,4,1173
6534,25,1182
6535,13,1172
6536,23,1179.0
6537,15,1173
6538,2,1173
6539,10,1174
6540,24,1180.0
6541,3,1173
6542,15,1175
6543,10,1174
6544,7,1175
6545,23,1179.5
6546,23,1180.5
6547,21,1180.5
6548,15,1175
6549,19,1173
6550,6,1174
6551,25,1183
6552,25,1183
6553,22,1180.5
6554,24,1180.5
6555,21,1181.0
6556,5,1175
6557,22,1181.0
6558,14,1174
6559,6,1176
6560,18,1176
6561,20,1177
6562,4,1177
6563,14,1175
6564,10,1175
6565,13,1176
6566,9,1174
6567,12,1175
6568,15,1176
6569,1,1175
6570,25,1183
6571,25,1184
6572,24,1181.5
6573,21,1182.5
6574,25,1184
6575,11,1177
6576,22,1181.5
6577,15,1177
6578,24,1182.5
6579,22,1182.5
6580,22,1183.0
6581,1,1176
6582,25,1184
6583,22,1184.0
6584,24,1183.5
6585,23,1183.0
6586,3,1178
6587,23,1183.0
6588,23,1183.0
6589,23,1183.0
6590,25,1185
6591,23,1183.5
6592,16,1178
6593,22,1184.5
6594,12,1181
6595,22,1184.5
6596,24,1183.5
6597,14,1179
6598,18,1178
6599,19,1179
6600,21,1184.0
6601,1,1178
6602,24,1184.5
6603,21,1185.0
6604,25,1187
6605,17,1178
6606,25,1187
6607,25,1187
6608,11,1179
6609,21,1185.5
6610,18,1179
6611,24,1187.0
6612,23,1186.5
6613,25,1188
6614,21,1186.0
6615,17,1180
6616,16,1180
6617,11,1181
6618,25,1188
6619,16,1180
6620,25,1188
6621,11,1181
6622,10,1182
6623,3,1180
6624,25,1188
6625,21,1187.5
6626,19,1180
6627,17,1183
6628,25,1189
6629,25,1189
6630,14,1182
6631,17,1186
6632,20,1182
6633,23,1188.5
6634,9,1183
6635,8,1182
6636,22,1189.0
6637,21,1188.5
6638,22,1189.5
6639,7,1182
6640,20,1182
6641,21,1189.5
6642,25,1190
6643,25,1190
6644,13,1182
6645,25,1191
6646,7,1183
6647,6,1183
6648,24,1190.0
6649,17,1186
6650,16,1184
6651,21,1193.0
6652,6,1184
6653,13,1184
6654,13,1185
6655,25,1193
6656,2,1184
6657,22,1193.0
6658,24,1191.0
6659,8,1186
6660,22,1193.5
6661,5,1183
6662,20,1184
6663,24,1193.0
6664,19,1185
6665,5,1185
6666,19,1185
6667,8,1186
6668,25,1194
6669,5,1186
6670,22,1194.0
6671,21,1193.5
6672,23,1193.0
6673,24,1193.5
6674,9,1187
6675,25,1194
6676,24,1194.0
6677,25,1195
6678,23,1193.5
6679,23,1194.0
6680,25,1196
6681,2,1187
6682,2,1188
6683,25,1196
6684,8,1188
6685,3,1187
6686,4,1186
6687,12,1188
6688,7,1188
6689,5,1189
6690,12,1189
6691,1,1188
6692,24,1195.0
6693,22,1196.0
6694,25,1196
6695,10,1189
6696,20,1189
6697,8,1188
6698,12,1190
6699,16,1189
6700,3,1191
6701,25,1197
6702,15,1191
6703,23,1195.5
6704,25,1198
6705,18,1189
6706,22,1196.5
6707,15,1192
6708,7,1190
6709,14,1188
6710,23,1195.5
6711,21,1196.0
6712,22,1196.5
6713,23,1196.0
6714,21,1196.5
6715,9,1189
6716,9,1189
6717,6,1191
6718,22,1197.0
6719,4,1191
6720,11,1193
6721,22,1197.0
6722,25,1198
6723,24,1197.0
6724,23,1196.5
6725,18,1191
6726,24,1197.0
6727,24,1198.0
6728,25,1198
6729,21,1197.5
6730,4,1192
6731,25,1199
6732,4,1192
6733,25,1199
6734,23,1196.5
6735,25,1200
6736,15,1194
6737,15,1195
6738,25,1200
6739,21,1198.0
6740,25,1200
6741,2,1191
6742,1,1192
6743,21,1198.5
6744,7,1194
6745,15,1196
6746,25,1201
6747,2,1193
6748,14,1193
6749,10,1193
6750,10,1193
6751,10,1194
6752,23,1200.0
6753,25,1201
6754,4,1193
6755,13,1192
6756,6,1192
6757,25,1202
6758,21,1200.0
6759,5,1194
6760,24,1200.5
6761,22,1201.5
6762,14,1194
6763,25,1203
6764,21,1201.0
6765,3,1194
6766,25,1204
6767,3,1194
6768,22,1202.0
6769,12,1195
6770,23,1201.0
6771,21,1202.0
6772,19,1194
6773,6,1193
6774,16,1197
6775,9,1194
6776,1,1195
6777,13,1195
6778,1,1195
6779,11,1196
6780,3,1200
6781,24,1203.5
6782,12,1197
6783,25,1205
6784,16,1198
6785,10,1199
6786,25,1206
6787,19,1198
6788,20,1196
6789,21,1205.5
6790,11,1198
6791,18,1196
6792,22,1205.5
6793,14,1198
6794,8,1201
6795,18,1198
6796,25,1206
6797,17,1198
6798,13,1201
6799,25,1207
6800,22,1206.0
6801,18,1199
6802,22,1206.5
6803,25,1207
6804,9,1202
6805,1,1199
6806,17,1199
6807,23,1205.5
6808,23,1206.0
6809,17,1199
6810,11,1200
6811,24,1206.5
6812,11,1201
6813,16,1199
6814,24,1206.5
6815,25,1208
6816,23,1206.5
6817,24,1206.5
6818,14,1201
6819,25,1208
6820,25,1209
6821,24,1207.0
6822,22,1208.5
6823,21,1207.0
6824,24,1208.5
6825,20,1201
6826,25,1210
6827,22,1209.0
6828,20,1201
6829,25,1210
6830,25,1210
6831,21,1208.5
6832,23,1208.0
6833,22,1209.0
6834,16,1203
6835,19,1201
6836,23,1208.0
6837,25,1211
6838,17,1202
6839,24,1209.5
6840,6,1204
6841,22,1210.5
6842,22,1210.5
6843,25,1211
6844,7,1202
6845,23,1208.5
6846,13,1204
6847,2,1203
6848,2,1204
6849,6,1205
6850,21,1209.0
6851,24,1210.5
6852,25,1211
6853,7,1203
6854,20,1203
6855,25,1211
6856,24,1210.5
6857,5,1204
6858,5,1205
6859,19,1203
6860,23,1211.0
6861,13,1205
6862,16,1205
6863,25,1212
6864,19,1203
6865,4,1206
6866,5,1205
6867,23,1211.0
6868,8,1205
6869,25,1213
6870,21,1211.0
6871,1,1207
6872,25,1213
6873,21,1211.5
6874,25,1214
6875,21,1212.0
6876,17,1205
6877,3,1207
6878,8,1205
6879,15,1208
6880,5,1206
6881,9,1206
6882,2,1207
6883,12,1207
6884,22,1214.0
6885,21,1213.5
6886,22,1214.5
6887,7,1208
6888,12,1208
6889,12,1209
6890,25,1215
6891,23,1213.5
6892,14,1208
6893,8,1208
6894,23,1213.5
6895,10,1207
6896,25,1216
6897,8,1208
6898,21,1214.5
6899,24,1214.0
6900,6,1210
6901,15,1210
6902,25,1217
6903,25,1217
6904,21,1215.5
6905,18,1209
6906,20,1208
6907,4,1209
6908,10,1210
6909,24,1216.0
6910,4,1210
6911,7,1209
6912,2,1210
6913,18,1210
6914,25,1218
6915,9,1208
6916,15,1211
6917,4,1210
6918,22,1218.0
6919,9,1208
6920,15,1212
6921,3,1210
6922,6,1211
6923,10,1210
6924,13,1212
6925,25,1219
6926,9,1213
6927,21,1218.0
6928,22,1219.0
6929,14,1213
6930,6,1212
6931,2,1212
6932,14,1214
6933,25,1219
6934,22,1219.5
6935,10,1211
6936,23,1218.0
6937,25,1220
6938,11,1212
6939,7,1213
6940,24,1219.0
6941,4,1213
6942,15,1213
6943,12,1214
6944,25,1221
6945,24,1219.0
6946,25,1221
6947,5,1214
6948,10,1215
6949,25,1221
6950,21,1220.5
6951,25,1221
6952,24,1220.0
6953,24,1220.5
6954,11,1215
6955,23,1219.5
6956,25,1222
6957,25,1222
6958,25,1222
6959,23,1220.0
6960,23,1221.5
6961,21,1221.0
6962,20,1215
6963,1,1214
6964,11,1217
6965,22,1221.5
6966,1,1214
6967,3,1215
6968,25,1223
6969,1,1216
6970,23,1221.5
6971,13,1214
6972,24,1222.0
6973,3,1215
6974,13,1217
6975,25,1223
6976,22,1222.0
6977,22,1222.5
6978,21,1222.5
6979,12,1216
6980,24,1223.0
6981,25,1224
6982,16,1216
6983,1,1218
6984,3,1216
6985,22,1224.0
6986,19,1215
6987,22,1224.0
6988,9,1219
6989,8,1218
6990,21,1224.0
6991,24,1224.0
6992,16,1217
6993,16,1218
6994,11,1219
6995,25,1226
6996,23,1223.5
6997,24,1224.0
6998,19,1217
6999,23,1223.5
7000,25,1226
7001,25,1226
7002,23,1224.0
7003,11,1220
7004,20,1220
7005,17,1218
7006,21,1224.5
7007,19,1220
7008,21,1225.5
7009,14,1218
7010,21,1226.0
7011,18,1218
7012,18,1218
7013,25,1228
7014,22,1226.5
7015,22,1227.0
7016,6,1222
7017,18,1219
7018,17,1219
7019,7,1220
7020,25,1228
7021,23,1227.0
7022,7,1223
7023,25,1228
7024,5,1221
7025,24,1227.5
7026,23,1227.0
7027,14,1220
7028,16,1221
7029,25,1229
7030,24,1229.5
7031,17,1221
7032,25,1230
7033,17,1222
7034,20,1221
7035,2,1222
7036,25,1230
7037,21,1228.0
7038,21,1229.0
7039,22,1230.5
7040,13,1223
7041,20,1223
7042,16,1223
7043,19,1222
7044,25,1231
7045,22,1231.5
7046,1,1224
7047,24,1231.5
7048,24,1231.5
7049,17,1224
7050,8,1224
7051,22,1232.0
7052,19,1223
7053,2,1223
7054,21,1231.5
7055,8,1226
7056,25,1232
7057,8,1227
7058,6,1223
7059,5,1224
7060,9,1225
7061,25,1232
7062,5,1224
7063,12,1225
7064,18,1228
7065,13,1224
7066,2,1226
7067,12,1226
7068,25,1233
7069,12,1226
7070,25,1233
7071,24,1232.5
7072,15,1227
7073,5,1226
7074,4,1225
7075,8,1227
7076,3,1226
7077,25,1233
7078,23,1232.5
7079,25,1233
7080,25,1233
7081,18,1229
7082,10,1226
7083,10,1226
7084,25,1234
7085,20,1228
7086,25,1234
7087,23,1233.0
7088,22,1234.0
7089,24,1234.0
7090,4,1229
7091,14,1228
7092,22,1234.5
7093,22,1236.0
7094,23,1233.5
7095,15,1229
7096,25,1235
7097,23,1234.0
7098,4,1229
7099,13,1230
7100,15,1229
7101,2,1229
7102,9,1230
7103,24,1234.5
7104,23,1234.0
7105,21,1234.0
7106,6,1229
7107,15,1229
7108,21,1234.5
7109,15,1230
7110,14,1231
7111,4,1231
7112,22,1236.5
7113,21,1236.0
7114,6,1230
7115,25,1237
7116,25,1237
7117,24,1236.5
7118,4,1232
7119,7,1228
7120,20,1233
7121,7,1229
7122,3,1231
7123,10,1230
7124,25,1239
7125,2,1231
7126,6,1231
7127,22,1237.5
7128,25,1239
7129,23,1237.0
7130,25,1239
7131,10,1231
7132,21,1237.5
7133,7,1232
7134,12,1233
7135,24,1237.5
7136,25,1240
7137,11,1232
7138,24,1237.5
7139,9,1230
7140,10,1232
7141,22,1239.5
7142,23,1237.5
7143,25,1240
7144,14,1232
7145,23,1239.0
7146,21,1239.0
7147,5,1233
7148,9,1232
7149,22,1240.0
7150,21,1239.5
7151,23,1239.5
7152,23,1239.5
7153,25,1241
7154,21,1240.0
7155,25,1241
7156,24,1241.0
7157,12,1235
7158,1,1234
7159,3,1234
7160,11,1235
7161,11,1236
7162,13,1234
7163,1,1234
7164,1,1235
7165,16,1235
7166,13,1234
7167,11,1238
7168,3,1235
7169,1,1237
7170,9,1238
7171,17,1237
7172,24,1242.0
7173,25,1244
7174,21,1242.5
7175,19,1236
7176,8,1237
7177,3,1236
7178,22,1244.0
7179,25,1245
